# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
180;18.0;0.0;6.811200266889471;16.468177165982976;0.668403218164321;0.6338389500530158;1.5212009821627677;-0.04185695530431466;0.0;0.0
181;18.1;0.0;6.816537990954666;16.567967289242443;0.6773272390108229;0.6391765524819276;1.516227458721692;-0.03392670813719412;0.0;0.0
182;18.2;0.0;6.822101286411568;16.66774511647254;0.6878803814053771;0.6447398590628449;1.5144156405353288;-0.01363222711804446;0.0;0.0
183;18.3;0.0;6.827800580092988;16.76751528313716;0.7000655099736143;0.6504392465527706;1.513501013298083;-0.004662591756928736;0.0;0.0
184;18.400000000000002;0.0;6.833546386356468;16.867282787070597;0.6943278519050521;0.6561851758149244;1.513483122183943;0.004304742225442748;0.0;0.0
185;18.5;0.0;6.839249250045198;16.967052749946866;0.6886331717624058;0.6618881373922776;1.5143619617431716;0.013274270751507666;0.0;0.0
186;18.6;0.0;6.844819687147467;17.06683017918886;0.6830706998779557;0.6674585949535352;1.5161379763342446;0.02225032203100108;0.0;0.0
187;18.7;0.0;6.850168127628692;17.166619729459274;0.6777297505563383;0.6501599764286013;1.5188120261493718;0.031236711548673357;0.0;0.0
188;18.8;0.0;6.855204864925835;17.266425462919823;0.6726997837595813;0.6337902050752531;1.5223853186439793;0.029556362647087386;0.0;0.0
189;18.900000000000002;0.0;6.859840016639997;17.366250607581136;0.668070457173647;0.6325642621261341;1.5247232986787893;-0.01603576676171281;0.0;0.0
190;19.0;0.0;6.864409915066035;17.466076676099707;0.6635063845554576;0.6371335075371012;1.5191781652916367;-0.05236730073540308;0.0;0.0
191;19.1;0.0;6.870151840673447;17.565844388386747;0.6577736033812358;0.6428733840995202;1.5142498385317087;-0.01352731297721066;0.0;0.0
192;19.200000000000003;0.0;6.875705585953324;17.66562273712054;0.652228605023251;0.6484253664210616;1.5164727026961946;0.025598750600946962;0.0;0.0
193;19.3;0.0;6.881003914147051;17.76541495325077;0.6505762492460746;0.6537222834026355;1.519369588651898;0.032343721380764245;0.0;0.0
194;19.400000000000002;0.0;6.88597947402576;17.865223755896984;0.6644468287835291;0.6586968379467061;1.5229414469723475;0.030179408758091997;0.0;0.0
195;19.5;0.0;6.890564783017743;17.965051215558724;0.6868661003615898;0.6632815892095004;1.5254054704035165;-0.03966196489471829;0.0;0.0
196;19.6;0.0;6.895048351655223;18.064881775181465;0.6823831607000979;0.6677646864378579;1.5150090539934038;-0.15198488450532954;0.0;0.0
197;19.700000000000003;0.0;6.901708030203151;18.164589284888745;0.6757252823922001;0.6563624094057173;1.4950084935024506;-0.17728507860635845;0.0;0.0
198;19.8;0.0;6.9101802896589835;18.26416119327659;0.6672562482204001;0.6462586696429523;1.479552038272132;-0.14848919145176942;0.0;0.0
199;19.900000000000002;0.0;6.919918568115481;18.36361513882138;0.6575226872610326;0.6459931499772577;1.4653106552120967;-0.1003446212883663;0.0;0.0
200;20.0;0.0;6.931223177298599;18.462906479753247;0.6462251425308222;0.6546143953936642;1.4594831140144588;0.003859969119158757;0.0;0.0
201;20.1;0.0;6.942120259026785;18.562243108203276;0.6353353402322741;0.6654755026166139;1.4660826490359284;0.09113707265476778;0.0;0.0
202;20.200000000000003;0.0;6.952113310774842;18.661674443306275;0.6253489562171475;0.6754394493825343;1.4777105285454124;0.14019036792068063;0.0;0.0
203;20.3;0.0;6.960697445958858;18.76123693285149;0.623422272414281;0.684002962149821;1.4941207226200646;0.18599492042351562;0.0;0.0
204;20.400000000000002;0.0;6.967422218041303;18.86094114036919;0.6356994498415793;0.6907159428733697;1.5149095126301155;0.23056605769309568;0.0;0.0
205;20.5;0.0;6.971860416363897;18.960771407102673;0.6543677304867569;0.6951504921499652;1.5402339341586837;0.27868453563656526;0.0;0.0
206;20.6;0.0;6.97352874436227;19.060684170576913;0.6539855668540941;0.6968216653424396;1.5706464197574286;0.32537773420030947;0.0;0.0
207;20.700000000000003;0.0;6.971890371341844;19.16059509936251;0.655624117012525;0.6951893979596115;1.6053094809987456;0.33667191678206976;0.0;0.0
208;20.8;0.0;6.966633736681202;19.26038396452149;0.6608781517289516;0.6899370981589155;1.6379808031138425;0.36239567789868143;0.0;0.0
209;20.900000000000002;0.0;6.958475276797806;19.359970089786874;0.6690301130132581;0.6935305770167675;1.6777886165784819;0.47072839833211755;0.0;0.0
210;21.0;0.0;6.945300423630649;19.4590136751423;0.6821894031095427;0.7063599394195379;1.732126482780266;0.5848621878031002;0.0;0.0
211;21.1;0.0;6.9263905739978044;19.557117719964726;0.7010722396335101;0.7143227922763192;1.794761054139102;0.6723794475303202;0.0;0.0
212;21.200000000000003;0.0;6.90094749173271;19.6537267296361;0.7264808097343616;0.7293976333431252;1.86660237228633;0.7737728610644512;0.0;0.0
213;21.3;0.0;6.868188681055755;19.748102079675125;0.7592182110781154;0.7501790149564853;1.9495156263519922;0.8840906390882286;0.0;0.0
214;21.400000000000002;0.0;6.827152328509159;19.839175042692073;0.8003023584617565;0.7748898492100774;2.043420500103976;0.9746520126313574;0.0;0.0
215;21.5;0.0;6.777358534190965;19.925757453405243;0.8536044862334545;0.8020999499666176;2.1444460288782636;1.0495133970339188;0.0;0.0
216;21.6;0.0;6.71889051632849;20.00672932161045;0.9222916447164988;0.8308535338888852;2.2533231795107596;1.1387519758484776;0.0;0.0
217;21.700000000000003;0.0;6.6515806993576625;20.080494441340274;1.0031584413051646;0.8596879924245664;2.372196424047959;1.1434958816451646;0.0;0.0
218;21.8;0.0;6.5756887328555775;20.14541989714409;1.0929850366726288;0.887382824744692;2.4820223558397925;1.0215539881040892;0.0;0.0
219;21.900000000000002;0.0;6.493889396353131;20.202770897532606;1.0918813168394224;0.9162167992380169;2.576507221668777;0.9178074969222716;0.0;0.0
220;22.0;0.0;6.407133472399115;20.252293471946253;1.0421475470400277;0.9399590399770503;2.665583855224247;0.8501129462731427;0.0;0.0
221;22.1;0.0;6.31647025933722;20.294239045644137;1.000143536795633;0.9620515043501291;2.7465298109234055;0.7650254806692525;0.0;0.0
222;22.200000000000003;0.0;6.22285817801613;20.329133616116913;0.9652564280186506;0.9865231410003528;2.8185889513580973;0.6767939830812275;0.0;0.0
223;22.3;0.0;6.127094244113407;20.357628178985387;0.9412095868027212;1.0139118140253036;2.881888607539651;0.5916285454007064;0.0;0.0
224;22.400000000000002;0.0;6.0298098042005215;20.38042747034495;0.9332449210098516;1.0366101186466987;2.9369146604382386;0.5321957416764445;0.0;0.0
225;22.5;0.0;5.931484602832789;20.398233789165403;0.9410129026518872;1.0335664832681593;2.98832775587494;0.4947762861271898;0.0;0.0
226;22.6;0.0;5.832379963382172;20.410925712051945;0.9334839628214994;1.0271103430536048;3.0358699176636765;0.41539940039426737;0.0;0.0
227;22.700000000000003;0.0;5.73280418401324;20.41931743794815;0.9250900791191394;1.0260307312340753;3.0714076359537934;0.30485945477179976;0.0;0.0
228;22.8;0.0;5.633033133230813;20.42493989138883;0.9194669127156826;1.031649097576359;3.0968418086180365;0.23192983534947587;0.0;0.0
229;22.900000000000002;0.0;5.533158178803491;20.42825773423286;0.9161490788482628;1.034960558725774;3.1177936030236886;0.18883261614708546;0.0;0.0
230;23.0;0.0;5.4332376195543395;20.42969573285024;0.9147113816984781;1.0363920943414824;3.1346083318474536;0.14831414052196124;0.0;0.0
231;23.1;0.0;5.333305868692757;20.42965358976466;0.914753870787595;1.0363445375556213;3.147456431128081;0.1084658938441363;0.0;0.0
232;23.200000000000003;0.0;5.233379849572113;20.428523797915844;0.9158839343830428;1.0352107257268246;3.156301510616281;0.06678078538673748;0.0;0.0
233;23.3;0.0;5.133463499918859;20.426713924932177;0.9238800371804787;1.0333979751900728;3.1608125882054283;0.019808550732873798;0.0;0.0
234;23.400000000000002;0.0;5.033551324022649;20.424682633725908;0.9426790916667456;1.0289308682324938;3.1602632207628556;0.0023794419191647265;0.0;0.0
235;23.5;0.0;4.933633120304776;20.42298254482227;0.9711332582732007;1.0042699093266023;3.1612884765892613;-0.03347770929571503;0.0;0.0
236;23.6;0.0;4.833726539902348;20.42074641114684;0.9740329978467596;0.9844234795585447;3.1535676789037126;-0.16427779302788492;0.0;0.0
237;23.700000000000003;0.0;4.733796723154262;20.42058938451261;0.9741912059157604;0.9765487895259201;3.1284329179836843;-0.2711224317809169;0.0;0.0
238;23.8;0.0;4.633907651465244;20.423376126693054;0.9714056906865425;0.979332535939226;3.099343192547529;-0.22554747273965337;0.0;0.0
239;23.900000000000002;0.0;4.534136069032469;20.429029962329864;0.9657508944446379;0.9849854885880894;3.0833234234357536;-0.09165083594019796;0.0;0.0
240;24.0;0.0;4.434382673718523;20.43501546955821;0.9597640425039053;0.9909704854488217;3.0810130253594896;-0.015796411663631105;0.0;0.0
241;24.1;0.0;4.33463711373261;20.441130340855253;0.9536476558578825;0.9970850155921694;3.0801641411030274;-0.004009494045478235;0.0;0.0
242;24.200000000000003;0.0;4.234894009363897;20.4472851984705;0.9556085842654307;1.0032395906918474;3.080211126550394;0.004949157605136367;0.0;0.0
243;24.3;0.0;4.135147875180428;20.45339069656197;0.9607371944606476;1.0085650334953469;3.0811539726240547;0.032086643146076455;0.0;0.0
244;24.400000000000002;0.0;4.035393357207163;20.45935745763973;0.9735981792342483;0.9887820922772057;3.0866284551796093;0.07709812162830287;0.0;0.0
245;24.5;0.0;3.9355907081013406;20.464370255161448;0.981172462028127;0.9778976847710353;3.0965735969497152;0.07517997341173421;0.0;0.0
246;24.6;0.0;3.8357372388403626;20.46835186493029;0.9771939836405279;0.9761323299848027;3.101664449861956;0.007168370603760632;0.0;0.0
247;24.700000000000003;0.0;3.7358843639178154;20.472348410963857;0.97320058452572;0.9779820063501605;3.0980072710704674;-0.06751890653754256;0.0;0.0
248;24.8;0.0;3.636066944376385;20.47706008608476;0.9684912050853156;0.9826935838620977;3.0881606685544476;-0.08467986870174249;0.0;0.0
249;24.900000000000002;0.0;3.5363121508143682;20.48302211012369;0.9625299370151814;0.9886558281384722;3.081071297330119;-0.04146232879196132;0.0;0.0
250;25.0;0.0;3.4365673224430004;20.4891488370812;0.9564037021756588;0.9947828274064118;3.0798682027960553;-0.007551497696416387;0.0;0.0
251;25.1;0.0;3.3368271412334076;20.495350873911136;0.9502020470139909;1.0009851618837797;3.0795609977908356;0.0014064008281500229;0.0;0.0
252;25.200000000000003;0.0;3.2370860896270934;20.501538884328138;0.9542211970164953;1.0071734668216652;3.0801494829616853;0.010364758406100627;0.0;0.0
253;25.3;0.0;3.1373386876682967;20.507623525053134;0.9686909620784575;1.0043256264445815;3.0816339494720557;0.05609992787130036;0.0;0.0
254;25.400000000000002;0.0;3.0375797302293135;20.513515382563288;0.9814002066900342;0.9865505052554774;3.0913694685359454;0.09597531861886388;0.0;0.0
255;25.5;0.0;2.937734340836006;20.51765672833189;0.9772624856190605;0.9769553647806846;3.1008290131958285;0.05200346746376594;0.0;0.0
256;25.6;0.0;2.837881747326114;20.521660311232026;0.9732622428040565;0.9773971089835072;3.1017701620286986;-0.036155738008447624;0.0;0.0
257;25.700000000000003;0.0;2.7380271619091405;20.525613772399424;0.9693120554735907;0.9813507577475629;3.093597865594139;-0.0926100212604486;0.0;0.0
258;25.8;0.0;2.638255119792546;20.53124871232257;0.9636841649930347;0.9869844146979477;3.083248157776609;-0.06415348432644574;0.0;0.0
259;25.900000000000002;0.0;2.5385037614877333;20.53726809168111;0.9576728634055149;0.9930021682348289;3.08076716872885;-0.015712565657648447;0.0;0.0
260;26.0;0.0;2.4387591319921866;20.54339813944416;0.9515513134063038;0.9991304997271468;3.080105644645079;-0.0021361102113570674;0.0;0.0
261;26.1;0.0;2.3390158114928803;20.549549490181516;0.947192731738103;1.005280137790914;3.0803399466865784;0.006822655481200091;0.0;0.0
262;26.200000000000003;0.0;2.239268323960375;20.555632796312633;0.9534151852492495;0.9968028123448319;3.081470175741319;0.032171721995970515;0.0;0.0
263;26.3;0.0;2.1395113743500085;20.561558664676237;0.9701024863391089;0.9809973319778461;3.0867742910857725;0.07764170928411751;0.0;0.0
264;26.400000000000002;0.0;2.039709262681816;20.566583268388708;0.9778795677468366;0.9743252895085297;3.0969985175981427;0.07973814294075288;0.0;0.0
265;26.5;0.0;1.93985198468452;20.570468209384106;0.973995333266486;0.9767358868950532;3.102721919673923;0.013242822310943758;0.0;0.0
266;26.6;0.0;1.839994592981301;20.5743502363597;0.9701140175881329;0.9806170008216925;3.0996470820603315;-0.06323443160261677;0.0;0.0
267;26.700000000000003;0.0;1.7401671281954234;20.578849020544848;0.9656164014097349;0.9851133933758658;3.0900750333533997;-0.08393142335500592;0.0;0.0
268;26.8;0.0;1.6404023652964406;20.584641859438644;0.9598257030768738;0.9909007692371141;3.0828607973893303;-0.04115013874922191;0.0;0.0
269;26.900000000000002;0.0;1.5406461751320635;20.590580748834334;0.9538891266235904;0.996833862738968;3.0818450056035553;-0.005676621069321541;0.0;0.0
270;27.0;0.0;1.4408933657398142;20.5965762573591;0.9478960303701712;1.0028234920122316;3.081725473175466;0.003285544736737478;0.0;0.0
271;27.1;0.0;1.3411385949504202;20.602538994979962;0.9458117888508235;1.0087805127605902;3.082502114550903;0.012249215438233652;0.0;0.0
272;27.200000000000003;0.0;1.2413766079416166;20.608379551145024;0.9543676077483656;0.9942408386155857;3.0841753162631127;0.021218970660967784;0.0;0.0
273;27.3;0.0;1.1416024750829301;20.614008434414806;0.9733699337815905;0.9802005771322261;3.0867459086830964;0.030198935211873668;0.0;0.0
274;27.400000000000002;0.0;1.04181183093564;20.61933601805402;0.9750701435615506;0.9759383059280015;3.0902151033054874;0.021866448212755074;0.0;0.0
275;27.5;0.0;0.9420011151515055;20.62427249609713;0.9701332483210006;0.9808698885336803;3.0911191983256474;-0.02531369710877973;0.0;0.0
276;27.6;0.0;0.8422040227342977;20.62941947805863;0.9649857587409978;0.9860124214495884;3.0851523638837315;-0.05001211401200356;0.0;0.0
277;27.700000000000003;0.0;0.7424592261846472;20.635546671981444;0.9588577148425524;0.9921365663829345;3.0811167755232467;0.005258618231551715;0.0;0.0
278;27.8;0.0;0.6427038644104573;20.641499155362325;0.9529044607562762;0.9980857469915276;3.086204087530042;0.07609217190483797;0.0;0.0
279;27.900000000000002;0.0;0.5429060021333343;20.646610955909733;0.9477921703225367;1.0031932323337591;3.0963352099042143;0.07905476453086147;0.0;0.0
280;28.0;0.0;0.44305049766307536;20.650541130574673;0.9498169130477536;1.007117746224104;3.102015040436214;0.028255438290814006;0.0;0.0
281;28.1;0.0;0.3431968801998598;20.654519095782486;0.9622249534008546;1.0110901333908993;3.101986297562377;0.004211476948143833;0.0;0.0
282;28.200000000000003;0.0;0.24334160043252537;20.658455010764545;0.9793685943329613;0.9894677689840888;3.102857335825843;0.01321072368186682;0.0;0.0
283;28.3;0.0;0.14348122210191855;20.66225901670516;0.9824961254338492;0.9756457840889347;3.1046284422987505;0.022214221999239392;0.0;0.0
284;28.400000000000002;0.0;0.04361266356475793;20.66584119774037;0.9789148233285714;0.9717328046127284;3.1073001802256908;-0.011859125855535613;0.0;0.0
285;28.5;0.0;-0.0562665598354469;20.66911154853987;0.9756455341547023;0.9750006558986041;3.1022566171276433;-0.11368294456641781;0.0;0.0
286;28.6;0.0;-0.15609183433041568;20.673700835370823;0.9710563251641597;0.9795883654035935;3.084563591312407;-0.20979990839796292;0.0;0.0
287;28.700000000000003;0.0;-0.2557870493342676;20.680502366478102;0.9642521103459962;0.9863907647433784;3.0602966354480508;-0.23041796552685012;0.0;0.0
288;28.8;0.0;-0.3552713398857904;20.689929102933572;0.954817845059952;0.995822585576665;3.038479998207037;-0.16863056612977045;0.0;0.0
289;28.900000000000002;0.0;-0.4545797567437076;20.70107336727172;0.9436618879457583;1.006975622174284;3.0265705222220967;-0.07065592523388675;0.0;0.0
290;29.0;0.0;-0.5538141849638876;20.712867171050345;0.9398767559659039;1.0187798414654459;3.02434881316026;0.013061503744504765;0.0;0.0
291;29.1;0.0;-0.6530729934231094;20.72445269996111;0.9468928645561518;1.0128015821315564;3.0291828229709976;0.07398698168902262;0.0;0.0
292;29.200000000000003;0.0;-0.7524161371133361;20.735286492453188;0.9601378850733776;1.0078721559001875;3.0391462094980644;0.12294166918435989;0.0;0.0
293;29.3;0.0;-0.8518849329419468;20.744891831048385;0.9505235263564034;1.0059962134476355;3.0537711568078696;0.17113364453180235;0.0;0.0
294;29.400000000000002;0.0;-0.9515014879231155;20.752815554106625;0.9425958510748683;1.0084488747677978;3.073372938404425;0.1758101624774433;0.0;0.0
295;29.5;0.0;-1.0512694947857433;20.758514929276025;0.9368971893242456;1.0141484016563778;3.0889331893033583;0.16640546910231757;0.0;0.0
296;29.6;0.0;-1.1510838178162195;20.763335178184352;0.9320788832950655;1.0189685712838292;3.1066540322248883;0.23819895170646976;0.0;0.0
297;29.700000000000003;0.0;-1.2509878780699248;20.765495654954567;0.9299216454375471;1.0211285412182085;3.136572979644652;0.33400104174083456;0.0;0.0
298;29.8;0.0;-1.3509055159927397;20.76433822638102;0.9310792629284231;1.0199705899412284;3.1734542405730553;0.4051851949346319;0.0;0.0
299;29.900000000000002;0.0;-1.4506905248092656;20.75913065772718;0.9362763169855898;1.0147632238029305;3.2176100186315786;0.47957902051150914;0.0;0.0
300;30.0;0.0;-1.5501091548371564;20.749166054545867;0.9560074076568646;1.0048008475433345;3.269370044675357;0.5599582926088464;0.0;0.0
301;30.1;0.0;-1.648813235834123;20.733676372346498;0.9907031970511349;0.9893182453987901;3.329601677153348;0.6507867974486814;0.0;0.0
302;30.200000000000003;0.0;-1.7463053270704938;20.711838553923002;1.0332931576251962;0.9717124304996786;3.3995274041650934;0.7587739173975816;0.0;0.0
303;30.3;0.0;-1.8418790058374275;20.68274343073346;1.0625363581701823;0.9566980627997697;3.481356460632864;0.8323652789003333;0.0;0.0
304;30.400000000000002;0.0;-1.934496587931568;20.645318372054845;1.1001501149468362;0.9431552186176425;3.56600045994516;0.863499507846015;0.0;0.0
305;30.5;0.0;-2.02379995552473;20.600538838494096;1.1444838018392167;0.9320246659276011;3.654056362202067;0.9955334103144597;0.0;0.0
306;30.6;0.0;-2.108414042754623;20.5474728041534;1.0650287140159953;0.9220144079798026;3.765107142008052;1.158928629685978;0.0;0.0
307;30.700000000000003;0.0;-2.1856396249989376;20.484139204048155;0.9871728952504706;0.9101192002331362;3.885842088139263;1.1940506317229582;0.0;0.0
308;30.8;0.0;-2.2550877626208146;20.412399177359426;0.917534883275332;0.8976546441500003;4.003917268352644;1.1364699818933643;0.0;0.0
309;30.900000000000002;0.0;-2.3153597504509613;20.33275170992226;0.8602775204357508;0.8799619730499216;4.113136084517936;1.0104821198858005;0.0;0.0
310;31.0;0.0;-2.367629944120666;20.24763271459067;0.8202124524591183;0.8576499811224793;4.206013692329804;0.8884220031964274;0.0;0.0
311;31.1;0.0;-2.4121632437905296;20.158208193089965;0.7994925402767874;0.8377964246538269;4.290820485157221;0.7955931216900058;0.0;0.0
312;31.200000000000003;0.0;-2.4493228835805474;20.065467480769673;0.7742656142743615;0.8215100592754812;4.365132316667805;0.6877974626154204;0.0;0.0
313;31.3;0.0;-2.4801265944924418;19.970424043555695;0.743774483641287;0.8039099346444856;4.428379977680305;0.58999509171062;0.0;0.0
314;31.400000000000002;0.0;-2.505291042147914;19.873729946531093;0.7188587261400408;0.7878309618084984;4.483131335009929;0.5089484274725908;0.0;0.0
315;31.5;0.0;-2.52552524473256;19.775881004576746;0.6988104300528124;0.7791876092238145;4.530169663174823;0.4360461247313374;0.0;0.0
316;31.6;0.0;-2.541496368345537;19.677242999888914;0.6828803255056338;0.7789785350690452;4.570340559956197;0.37110213107394596;0.0;0.0
317;31.700000000000003;0.0;-2.5538131626542726;19.57807944372459;0.6705435186054649;0.7847732169259679;4.604390089389613;0.31197747501719997;0.0;0.0
318;31.8;0.0;-2.563035824779223;19.478577556576557;0.6613173106766453;0.7908348773181842;4.632736054959636;0.26304962672902166;0.0;0.0
319;31.900000000000002;0.0;-2.5697143534282896;19.378870844427823;0.6673561308077884;0.7975068439196427;4.6570000147354165;0.2250990848225376;0.0;0.0
320;32.0;0.0;-2.5740995530865525;19.27903579609621;0.6783281402881701;0.8018906517217984;4.677755871924144;0.18517787758405957;0.0;0.0
321;32.1;0.0;-2.576634545731562;19.179136382920113;0.7052174332100987;0.8044271399058005;4.694035590252229;0.14131321934309327;0.0;0.0
322;32.2;0.0;-2.5777674291741155;19.079210901935173;0.7449060888336819;0.796650009669649;4.7060185157927625;0.12754123731945732;0.0;0.0
323;32.300000000000004;0.0;-2.5779077498943295;18.979278598461256;0.7804004719925275;0.7708074976840678;-1.5636414694634664;0.11495733325157964;0.0;0.0
324;32.4;0.0;-2.576337510816086;18.879361500110488;0.8232180596721214;0.7556653962426974;-1.5541753247365078;0.028209743731275605;0.0;0.0
325;32.5;0.0;-2.574585997315062;18.779444275874727;0.8755500647471592;0.7534024905020377;-1.5579995207172113;-0.08496504441111608;0.0;0.0
326;32.6;0.0;-2.5737799840101667;18.679515758641692;0.9349275178187062;0.7526051369138731;4.712016973560855;-0.1685853687955019;0.0;0.0
327;32.7;0.0;-2.5746603447276706;18.579589315116998;0.9995464555213155;0.7534908725347165;4.691468712703275;-0.23583275052081243;0.0;0.0
328;32.800000000000004;0.0;-2.5779604665583022;18.479715606909682;1.0529399654831775;0.7567885721365747;4.664850423456693;-0.2195347968415584;0.0;0.0
329;32.9;0.0;-2.5841567101303995;18.379978488026293;0.9885736911670797;0.7629687349867932;4.647561753334963;-0.09666978594910836;0.0;0.0
330;33.0;0.0;-2.590907857012254;18.280273975310823;0.9300411352758169;0.7697011085467281;4.645516466266871;-0.0006293706480997585;0.0;0.0
331;33.1;0.0;-2.597512263485028;18.180559650373926;0.879134081178687;0.7640315325628396;4.647435879205343;0.05046737478366925;0.0;0.0
332;33.2;0.0;-2.6038806107664456;18.080829995285843;0.8373279188332744;0.7459129609009568;4.655609941223605;0.09315405563819379;0.0;0.0
333;33.300000000000004;0.0;-2.6088538263218317;17.981025235625758;0.792572402594652;0.7395490589301673;4.666066690332982;0.07181288049855405;0.0;0.0
334;33.4;0.0;-2.613135282890203;17.881184171470988;0.7524437357136763;0.7412805127505823;4.669972517323316;0.026740512238130343;0.0;0.0
335;33.5;0.0;-2.617328876874662;17.781339389970398;0.7240645507229473;0.7454684921871249;4.671414792780608;0.01377162939852239;0.0;0.0
336;33.6;0.0;-2.621322317885134;17.681486428419976;0.7089594620232001;0.7494562168145528;4.67272684320302;-0.028532296911398802;0.0;0.0
337;33.7;0.0;-2.6252538315863077;17.581632584038456;0.6978684094976467;0.7533820976059558;4.665708333398328;-0.07032872416618874;0.0;0.0
338;33.800000000000004;0.0;-2.630648461872801;17.481845475298012;0.6924817988171013;0.7587726737309316;4.658661098369782;-0.030182751058527302;0.0;0.0
339;33.9;0.0;-2.635987023054341;17.38205535717247;0.687151233079095;0.7641071611089174;4.659671783186623;0.014596682424776741;0.0;0.0
340;34.0;0.0;-2.641179934741908;17.282257568413726;0.681966028586891;0.7491891889785884;4.661580434854738;0.049801583576603026;0.0;0.0
341;34.1;0.0;-2.6461375268986167;17.182447836463744;0.6770155928528282;0.7321809987357231;4.669632099901943;0.09271454677061808;0.0;0.0
342;34.2;0.0;-2.6497225744165527;17.082583663323287;0.6734344308382265;0.7272327361272091;4.6801233442088614;0.07270744235071014;0.0;0.0
343;34.300000000000004;0.0;-2.65258501863513;16.982691844879803;0.6739024613501433;0.7300934361151659;4.684173588372085;0.02738997309674973;0.0;0.0
344;34.4;0.0;-2.655361112870695;16.8827976005827;0.6891039974484259;0.7328677801782463;4.685601338828212;0.014306039062372822;0.0;0.0
345;34.5;0.0;-2.657938303682819;16.782898051570942;0.7146874335566099;0.7354431831319986;4.68703479618456;-0.027875610499059622;0.0;0.0
346;34.6;0.0;-2.6604279618224465;16.682997711544065;0.712197754827338;0.7379310749623778;4.6800262167283995;-0.07635122635319735;0.0;0.0
347;34.7;0.0;-2.664405152633293;16.583144063313863;0.7082210604339333;0.7419070786139422;4.67176455091392;-0.08963101273504748;0.0;0.0
348;34.800000000000004;0.0;-2.668545083164982;16.48329877155592;0.7040817226750529;0.746045949166583;4.66210001418139;-0.09870235173333075;0.0;0.0
349;34.9;0.0;-2.6744514705697395;16.383540685344;0.6981768926591636;0.72733490144658;4.652024080567254;-0.03531344211747278;0.0;0.0
350;35.0;0.0;-2.6806026141364083;16.283797374471956;0.6920275221235516;0.713842881291119;4.655037325757895;0.04183686609701587;0.0;0.0
351;35.1;0.0;-2.6859075294693966;16.1840085925197;0.6929073701712826;0.7133675138285664;4.660391453786657;0.02076419747460978;0.0;0.0
352;35.2;0.0;-2.6909902748830112;16.084205242240234;0.7082509889082436;0.7184497794564573;4.659190165252817;-0.026908665384899333;0.0;0.0
353;35.300000000000004;0.0;-2.6965350904119805;15.984426453555464;0.7261796250826218;0.7239937940013798;4.6550097207096774;-0.03730980202833578;0.0;0.0
354;35.4;0.0;-2.7024520978164928;15.884669010046984;0.7202612508664824;0.7299097356357729;4.65172820484715;-0.02832847423408058;0.0;0.0
355;35.5;0.0;-2.7086516443326816;15.784928700925773;0.7140600728351677;0.7361080192495252;4.649344025862861;-0.01936131268681196;0.0;0.0
356;35.6;0.0;-2.715044264626809;15.685200563078872;0.7076656333638808;0.742499253203692;4.647855942309787;-0.01040436723618754;0.0;0.0
357;35.7;0.0;-2.721540628781663;15.58547912053932;0.7011673483909073;0.7489941826674106;4.647263152415624;-0.0014529673184981995;0.0;0.0
358;35.800000000000004;0.0;-2.7280514808576166;15.485758622044008;0.6946545640347153;0.741492392218553;4.647565348846088;0.032308286391402596;0.0;0.0
359;35.9;0.0;-2.7344875725006688;15.386033277535532;0.6882166184353653;0.7306317168582189;4.653724809693904;0.07552495076253773;0.0;0.0
360;36.0;0.0;-2.739769275783721;15.286244173985855;0.6829340212879502;0.7206748725575723;4.662670338998596;0.058642826225083766;0.0;0.0
361;36.1;0.0;-2.744420276630109;15.186419648860072;0.6873726416150466;0.7224051774543808;4.665453374938921;0.012948050560539492;0.0;0.0
362;36.2;0.0;-2.7491466460024756;15.086598656351624;0.7059982567246804;0.7271281518788485;4.665259949110704;2.7526471959582466e-05;0.0;0.0
363;36.300000000000004;0.0;-2.753836263916437;14.986775935139372;0.7195040313698794;0.7318145157932787;4.665458880233313;-0.04160689010891838;0.0;0.0
364;36.4;0.0;-2.758522865568296;14.886954184633831;0.7148193700554357;0.7364978692327665;4.65693857108892;-0.08792329547733235;0.0;0.0
365;36.5;0.0;-2.7649127514400926;14.787225871081173;0.7084289614467224;0.7428796189498245;4.6478742211378465;-0.04837709336647622;0.0;0.0
366;36.6;0.0;-2.771408204279887;14.687504369159608;0.7019328100398865;0.7493667444702363;4.647263152415625;-0.0016357555830404102;0.0;0.0
367;36.7;0.0;-2.7779199676709005;14.5877839300463;0.695420342359617;0.7483433923535222;4.647547070021238;0.03135735368628989;0.0;0.0
368;36.800000000000004;0.0;-2.7843587937362844;14.488058761243584;0.7007692451743678;0.7274695735743058;4.653534623152883;0.07479121026106483;0.0;0.0
369;36.9;0.0;-2.789675714680358;14.388271589715877;0.7137278614295005;0.7188621115646161;4.662505312073451;0.05965099289946041;0.0;0.0
370;37.0;0.0;-2.7943244301981176;14.288446957835859;0.7298014904285627;0.7234111577727961;4.665464821732774;0.013715951225339307;0.0;0.0
371;37.1;0.0;-2.7990507995704825;14.188625965327418;0.7250893726914699;0.7281272404563013;4.665248502318519;0.0007953927959314377;0.0;0.0
372;37.2;0.0;-2.8037427028130733;14.088803350869387;0.7204117323123085;0.7328091768170648;4.665623900291961;-0.04059871322878994;0.0;0.0
